t;v
2,86501398;0,63020720
2,86565398;0,63020720
2,86629398;0,63020720
2,86693398;0,71993170
2,86757398;0,63020720
2,86821398;0,63020720
2,86885398;0,63020720
2,86949398;0,63020720
2,87013398;0,63020720
2,87077398;0,63020720
2,87141398;0,63020720
2,87205398;0,63020720
2,87269398;0,63020720
2,87333398;0,63020720
2,87397398;0,63020720
2,87461398;0,54078800
2,87525398;0,63020720
2,87589398;0,54078800
2,87653398;0,63020720
2,87717398;0,54078800
2,87781398;0,54078800
2,87845398;0,54078800
2,87909398;0,54078800
2,87973398;0,54078800
2,88037398;0,54078800
2,88101398;0,45106360
2,88165398;0,54078800
2,88229398;0,45106360
2,88293398;0,45106360
2,88357398;0,45106360
2,88421398;0,45106360
2,88485398;0,45106360
2,88549398;0,36133920
2,88613398;0,45106360
2,88677398;0,36133920
2,88741398;0,36133920
2,88805398;0,36133920
2,88869398;0,36133920
2,88933398;0,36133920
2,88997398;0,27161470
2,89061398;0,36133920
2,89125398;0,27161470
2,89189398;0,27161470
2,89253398;0,27161470
2,89317398;0,27161470
2,89381398;0,27161470
2,89445398;0,18219550
2,89509398;0,18219550
2,89573398;0,18219550
2,89637398;0,18219550
2,89701398;0,18219550
2,89765398;0,09277627
2,89829398;0,09277627
2,89893398;0,09277627
2,89957398;0,09277627
2,90021398;0,00305185
2,90085398;0,09277627
2,90149398;0,00305185
2,90213398;0,00305185
2,90277398;0,00305185
2,90341398;0,00305185
2,90405398;-0,08667257
2,90469398;-0,08667257
2,90533398;-0,08667257
2,90597398;-0,08667257
2,90661398;-0,08667257
2,90725398;-0,08667257
2,90789398;-0,17639700
2,90853398;-0,17639700
2,90917398;-0,17639700
2,90981398;-0,17639700
2,91045398;-0,26581620
2,91109398;-0,26581620
2,91173398;-0,26581620
2,91237398;-0,26581620
2,91301398;-0,26581620
2,91365398;-0,35554060
2,91429398;-0,35554060
2,91493398;-0,35554060
2,91557398;-0,35554060
2,91621398;-0,35554060
2,91685398;-0,35554060
2,91749398;-0,44526510
2,91813398;-0,44526510
2,91877398;-0,44526510
2,91941398;-0,53498950
2,92005398;-0,53498950
2,92069398;-0,53498950
2,92133398;-0,53498950
2,92197398;-0,53498950
2,92261398;-0,53498950
2,92325398;-0,53498950
2,92389398;-0,62471390
2,92453398;-0,62471390
2,92517398;-0,62471390
2,92581398;-0,62471390
2,92645398;-0,71413310
2,92709398;-0,71413310
2,92773398;-0,71413310
2,92837398;-0,71413310
2,92901398;-0,71413310
2,92965398;-0,71413310
2,93029398;-0,71413310
2,93093398;-0,80385760
2,93157398;-0,80385760
2,93221398;-0,80385760
2,93285398;-0,80385760
2,93349398;-0,80385760
2,93413398;-0,80385760
2,93477398;-0,89358200
2,93541398;-0,89358200
2,93605398;-0,89358200
2,93669398;-0,89358200
2,93733398;-0,89358200
2,93797398;-0,89358200
2,93861398;-0,89358200
2,93925398;-0,89358200
2,93989398;-0,89358200
2,94053398;-0,98330630
2,94117398;-0,98330630
2,94181398;-0,98330630
2,94245398;-0,89358200
2,94309398;-0,98330630
2,94373398;-0,98330630
2,94437398;-0,98330630
2,94501398;-0,98330630
2,94565398;-0,98330630
2,94629398;-0,98330630
2,94693398;-0,98330630
2,94757398;-0,98330630
2,94821398;-0,98330630
2,94885398;-0,98330630
2,94949398;-0,98330630
2,95013398;-0,98330630
2,95077398;-1,07272600
2,95141398;-0,98330630
2,95205398;-0,98330630
2,95269398;-0,98330630
2,95333398;-0,98330630
2,95397398;-0,98330630
2,95461398;-0,98330630
2,95525398;-0,98330630
2,95589398;-0,98330630
2,95653398;-1,07272600
2,95717398;-0,98330630
2,95781398;-0,98330630
2,95845398;-0,98330630
2,95909398;-0,98330630
2,95973398;-0,98330630
2,96037398;-0,98330630
2,96101398;-0,98330630
2,96165398;-0,98330630
2,96229398;-0,98330630
2,96293398;-0,89358200
2,96357398;-0,89358200
2,96421398;-0,89358200
2,96485398;-0,89358200
2,96549398;-0,89358200
2,96613398;-0,89358200
2,96677398;-0,89358200
2,96741398;-0,89358200
2,96805398;-0,89358200
2,96869398;-0,89358200
2,96933398;-0,80385760
2,96997398;-0,80385760
2,97061398;-0,80385760
2,97125398;-0,80385760
2,97189398;-0,80385760
2,97253398;-0,80385760
2,97317398;-0,80385760
2,97381398;-0,71413310
2,97445398;-0,80385760
2,97509398;-0,71413310
2,97573398;-0,71413310
2,97637398;-0,71413310
2,97701398;-0,62471390
2,97765398;-0,62471390
2,97829398;-0,62471390
2,97893398;-0,62471390
2,97957398;-0,53498950
2,98021398;-0,53498950
2,98085398;-0,53498950
2,98149398;-0,53498950
2,98213398;-0,53498950
2,98277398;-0,44526510
2,98341398;-0,44526510
2,98405398;-0,35554060
2,98469398;-0,44526510
2,98533398;-0,35554060
2,98597398;-0,35554060
2,98661398;-0,35554060
2,98725398;-0,35554060
2,98789398;-0,26581620
2,98853398;-0,26581620
2,98917398;-0,26581620
2,98981398;-0,26581620
2,99045398;-0,17639700
2,99109398;-0,17639700
2,99173398;-0,17639700
2,99237398;-0,17639700
2,99301398;-0,17639700
2,99365398;-0,08667257
2,99429398;-0,08667257
2,99493398;-0,08667257
2,99557398;0,00305185
2,99621398;0,00305185
2,99685398;0,00305185
2,99749398;0,00305185
2,99813398;0,09277627
2,99877398;0,09277627
2,99941398;0,09277627
3,00005398;0,18219550
3,00069398;0,18219550
3,00133398;0,18219550
3,00197398;0,18219550
3,00261398;0,27161470
3,00325398;0,27161470
3,00389398;0,27161470
3,00453398;0,27161470
3,00517398;0,36133920
3,00581398;0,36133920
3,00645398;0,36133920
3,00709398;0,45106360
3,00773398;0,36133920
3,00837398;0,45106360
3,00901398;0,45106360
3,00965398;0,45106360
3,01029398;0,54078800
3,01093398;0,54078800
3,01157398;0,54078800
3,01221398;0,54078800
3,01285398;0,63020720
3,01349398;0,63020720
3,01413398;0,63020720
3,01477398;0,63020720
3,01541398;0,63020720
3,01605398;0,63020720
3,01669398;0,71993170
3,01733398;0,80965610
3,01797398;0,80965610
3,01861398;0,80965610
3,01925398;0,80965610
3,01989398;0,89938040
3,02053398;0,89938040
3,02117398;0,89938040
3,02181398;0,89938040
3,02245398;0,89938040
3,02309398;0,98910490
3,02373398;0,98910490
3,02437398;0,98910490
3,02501398;0,98910490
3,02565398;0,98910490
3,02629398;1,07852400
3,02693398;0,98910490
3,02757398;1,07852400
3,02821398;1,07852400
3,02885398;1,07852400
3,02949398;1,07852400
3,03013398;1,07852400
3,03077398;1,07852400
3,03141398;1,16824900
3,03205398;1,07852400
3,03269398;1,07852400
3,03333398;1,16824900
3,03397398;1,16824900
3,03461398;1,16824900
3,03525398;1,16824900
3,03589398;1,16824900
3,03653398;1,16824900
3,03717398;1,16824900
3,03781398;1,25797300
3,03845398;1,25797300
3,03909398;1,16824900
3,03973398;1,16824900
3,04037398;1,16824900
3,04101398;1,16824900
3,04165398;1,25797300
3,04229398;1,25797300
3,04293398;1,16824900
3,04357398;1,25797300
3,04421398;1,25797300
3,04485398;1,25797300
3,04549398;1,25797300
3,04613398;1,25797300
3,04677398;1,25797300
3,04741398;1,16824900
3,04805398;1,16824900
3,04869398;1,25797300
3,04933398;1,25797300
3,04997398;1,16824900
3,05061398;1,16824900
3,05125398;1,16824900
3,05189398;1,16824900
3,05253398;1,16824900
3,05317398;1,16824900
3,05381398;1,16824900
3,05445398;1,16824900
3,05509398;1,16824900
3,05573398;1,07852400
3,05637398;1,16824900
3,05701398;1,07852400
3,05765398;1,07852400
3,05829398;1,07852400
3,05893398;1,07852400
3,05957398;1,07852400
3,06021398;1,07852400
3,06085398;1,07852400
3,06149398;1,07852400
3,06213398;1,07852400
3,06277398;0,98910490
3,06341398;0,98910490
3,06405398;0,98910490
3,06469398;0,98910490
3,06533398;0,89938040
3,06597398;0,89938040
3,06661398;0,89938040
3,06725398;0,89938040
3,06789398;0,80965610
3,06853398;0,80965610
3,06917398;0,80965610
3,06981398;0,80965610
3,07045398;0,80965610
3,07109398;0,71993170
3,07173398;0,71993170
3,07237398;0,71993170
3,07301398;0,63020720
3,07365398;0,63020720
3,07429398;0,63020720
3,07493398;0,63020720
3,07557398;0,63020720
3,07621398;0,54078800
3,07685398;0,54078800
3,07749398;0,54078800
3,07813398;0,45106360
3,07877398;0,45106360
3,07941398;0,45106360
3,08005398;0,45106360
3,08069398;0,45106360
3,08133398;0,36133920
3,08197398;0,36133920
3,08261398;0,27161470
3,08325398;0,27161470
3,08389398;0,27161470
3,08453398;0,27161470
3,08517398;0,18219550
3,08581398;0,18219550
3,08645398;0,18219550
3,08709398;0,09277627
3,08773398;0,09277627
3,08837398;0,09277627
3,08901398;0,09277627
3,08965398;0,00305185
3,09029398;0,00305185
3,09093398;-0,08667257
3,09157398;-0,08667257
3,09221398;-0,08667257
3,09285398;-0,08667257
3,09349398;-0,17639700
3,09413398;-0,17639700
3,09477398;-0,17639700
3,09541398;-0,26581620
3,09605398;-0,26581620
3,09669398;-0,26581620
3,09733398;-0,35554060
3,09797398;-0,35554060
3,09861398;-0,35554060
3,09925398;-0,35554060
3,09989398;-0,35554060
3,10053398;-0,44526510
3,10117398;-0,44526510
3,10181398;-0,44526510
3,10245398;-0,53498950
3,10309398;-0,53498950
3,10373398;-0,53498950
3,10437398;-0,62471390
3,10501398;-0,62471390
3,10565398;-0,62471390
3,10629398;-0,62471390
3,10693398;-0,71413310
3,10757398;-0,71413310
3,10821398;-0,71413310
3,10885398;-0,71413310
3,10949398;-0,80385760
3,11013398;-0,80385760
3,11077398;-0,80385760
3,11141398;-0,80385760
3,11205398;-0,80385760
3,11269398;-0,89358200
3,11333398;-0,89358200
3,11397398;-0,89358200
3,11461398;-0,89358200
3,11525398;-0,98330630
3,11589398;-0,98330630
3,11653398;-0,98330630
3,11717398;-1,07272600
3,11781398;-1,07272600
3,11845398;-1,07272600
3,11909398;-1,07272600
3,11973398;-1,07272600
3,12037398;-1,07272600
3,12101398;-1,07272600
3,12165398;-1,07272600
3,12229398;-1,07272600
3,12293398;-1,16245000
3,12357398;-1,16245000
3,12421398;-1,16245000
3,12485398;-1,16245000
3,12549398;-1,16245000
3,12613398;-1,16245000
3,12677398;-1,25217400
3,12741398;-1,25217400
3,12805398;-1,25217400
3,12869398;-1,25217400
3,12933398;-1,25217400
3,12997398;-1,25217400
3,13061398;-1,25217400
3,13125398;-1,25217400
3,13189398;-1,25217400
3,13253398;-1,25217400
3,13317398;-1,25217400
3,13381398;-1,34189900
3,13445398;-1,34189900
3,13509398;-1,34189900
3,13573398;-1,34189900
3,13637398;-1,34189900
3,13701398;-1,25217400
3,13765398;-1,34189900
3,13829398;-1,34189900
3,13893398;-1,25217400
3,13957398;-1,25217400
3,14021398;-1,34189900
3,14085398;-1,25217400
3,14149398;-1,25217400
3,14213398;-1,25217400
3,14277398;-1,25217400
3,14341398;-1,25217400
3,14405398;-1,25217400
3,14469398;-1,25217400
3,14533398;-1,25217400
3,14597398;-1,25217400
3,14661398;-1,25217400
3,14725398;-1,25217400
3,14789398;-1,25217400
3,14853398;-1,25217400
3,14917398;-1,16245000
3,14981398;-1,16245000
3,15045398;-1,16245000
3,15109398;-1,16245000
3,15173398;-1,16245000
3,15237398;-1,16245000
3,15301398;-1,07272600
3,15365398;-1,07272600
3,15429398;-1,07272600
3,15493398;-1,07272600
3,15557398;-1,07272600
3,15621398;-1,07272600
3,15685398;-0,98330630
3,15749398;-0,98330630
3,15813398;-0,98330630
3,15877398;-0,98330630
3,15941398;-0,98330630
3,16005398;-0,98330630
3,16069398;-0,98330630
3,16133398;-0,89358200
3,16197398;-0,89358200
3,16261398;-0,80385760
3,16325398;-0,80385760
3,16389398;-0,80385760
3,16453398;-0,80385760
3,16517398;-0,80385760
3,16581398;-0,80385760
3,16645398;-0,71413310
3,16709398;-0,71413310
3,16773398;-0,71413310
3,16837398;-0,62471390
3,16901398;-0,71413310
3,16965398;-0,62471390
3,17029398;-0,53498950
3,17093398;-0,53498950
3,17157398;-0,53498950
3,17221398;-0,53498950
3,17285398;-0,44526510
3,17349398;-0,44526510
3,17413398;-0,44526510
3,17477398;-0,35554060
3,17541398;-0,35554060
3,17605398;-0,35554060
3,17669398;-0,35554060
3,17733398;-0,26581620
3,17797398;-0,26581620
3,17861398;-0,26581620
3,17925398;-0,17639700
3,17989398;-0,17639700
3,18053398;-0,17639700
3,18117398;-0,17639700
3,18181398;-0,08667257
3,18245398;-0,08667257
3,18309398;0,00305185
3,18373398;0,00305185
3,18437398;0,00305185
3,18501398;0,00305185
3,18565398;0,09277627
3,18629398;0,09277627
3,18693398;0,18219550
3,18757398;0,18219550
3,18821398;0,18219550
3,18885398;0,18219550
3,18949398;0,27161470
3,19013398;0,27161470
3,19077398;0,27161470
3,19141398;0,27161470
3,19205398;0,36133920
3,19269398;0,36133920
3,19333398;0,36133920
3,19397398;0,45106360
3,19461398;0,45106360
3,19525398;0,45106360
3,19589398;0,54078800
3,19653398;0,54078800
3,19717398;0,54078800
3,19781398;0,54078800
3,19845398;0,63020720
3,19909398;0,63020720
3,19973398;0,63020720
3,20037398;0,63020720
3,20101398;0,63020720
3,20165398;0,71993170
3,20229398;0,80965610
3,20293398;0,80965610
3,20357398;0,71993170
3,20421398;0,80965610
3,20485398;0,80965610
3,20549398;0,80965610
3,20613398;0,89938040
3,20677398;0,89938040
3,20741398;0,89938040
3,20805398;0,98910490
3,20869398;0,98910490
3,20933398;0,98910490
3,20997398;0,98910490
3,21061398;0,98910490
3,21125398;0,98910490
3,21189398;0,98910490
3,21253398;1,07852400
3,21317398;1,07852400
3,21381398;1,07852400
3,21445398;1,07852400
3,21509398;1,07852400
3,21573398;1,07852400
3,21637398;1,07852400
3,21701398;1,16824900
3,21765398;1,16824900
3,21829398;1,16824900
3,21893398;1,16824900
3,21957398;1,16824900
3,22021398;1,16824900
3,22085398;1,16824900
3,22149398;1,25797300
3,22213398;1,25797300
3,22277398;1,16824900
3,22341398;1,16824900
3,22405398;1,25797300
3,22469398;1,25797300
3,22533398;1,25797300
3,22597398;1,25797300
3,22661398;1,25797300
3,22725398;1,25797300
3,22789398;1,25797300
3,22853398;1,25797300
3,22917398;1,25797300
3,22981398;1,25797300
3,23045398;1,25797300
3,23109398;1,25797300
3,23173398;1,25797300
3,23237398;1,25797300
3,23301398;1,25797300
3,23365398;1,25797300
3,23429398;1,25797300
3,23493398;1,25797300
3,23557398;1,25797300
3,23621398;1,25797300
3,23685398;1,25797300
3,23749398;1,25797300
3,23813398;1,16824900
3,23877398;1,16824900
3,23941398;1,16824900
3,24005398;1,16824900
3,24069398;1,16824900
3,24133398;1,16824900
3,24197398;1,16824900
3,24261398;1,16824900
3,24325398;1,16824900
3,24389398;1,07852400
3,24453398;1,07852400
3,24517398;1,16824900
3,24581398;1,07852400
3,24645398;1,07852400
3,24709398;1,07852400
3,24773398;1,07852400
3,24837398;1,07852400
3,24901398;0,98910490
3,24965398;1,07852400
3,25029398;0,98910490
3,25093398;0,98910490
3,25157398;0,98910490
3,25221398;0,89938040
3,25285398;0,89938040
3,25349398;0,89938040
3,25413398;0,89938040
3,25477398;0,89938040
3,25541398;0,80965610
3,25605398;0,80965610
3,25669398;0,80965610
3,25733398;0,80965610
3,25797398;0,80965610
3,25861398;0,71993170
3,25925398;0,71993170
3,25989398;0,71993170
3,26053398;0,71993170
3,26117398;0,63020720
3,26181398;0,63020720
3,26245398;0,63020720
3,26309398;0,63020720
3,26373398;0,54078800
3,26437398;0,54078800
3,26501398;0,45106360
3,26565398;0,45106360
3,26629398;0,45106360
3,26693398;0,45106360
3,26757398;0,45106360
3,26821398;0,36133920
3,26885398;0,36133920
3,26949398;0,36133920
3,27013398;0,36133920
3,27077398;0,27161470
3,27141398;0,27161470
3,27205398;0,27161470
3,27269398;0,18219550
3,27333398;0,18219550
3,27397398;0,18219550
3,27461398;0,18219550
3,27525398;0,09277627
3,27589398;0,09277627
3,27653398;0,09277627
3,27717398;0,00305185
3,27781398;0,00305185
3,27845398;0,00305185
3,27909398;-0,08667257
3,27973398;-0,08667257
3,28037398;-0,08667257
3,28101398;-0,08667257
3,28165398;-0,17639700
3,28229398;-0,17639700
3,28293398;-0,17639700
3,28357398;-0,17639700
3,28421398;-0,26581620
3,28485398;-0,26581620
3,28549398;-0,26581620
3,28613398;-0,35554060
3,28677398;-0,35554060
3,28741398;-0,35554060
3,28805398;-0,35554060
3,28869398;-0,35554060
3,28933398;-0,44526510
3,28997398;-0,44526510
3,29061398;-0,44526510
3,29125398;-0,44526510
3,29189398;-0,53498950
3,29253398;-0,53498950
3,29317398;-0,53498950
3,29381398;-0,62471390
3,29445398;-0,53498950
3,29509398;-0,62471390
3,29573398;-0,62471390
3,29637398;-0,71413310
3,29701398;-0,71413310
3,29765398;-0,71413310
3,29829398;-0,80385760
3,29893398;-0,80385760
3,29957398;-0,80385760
3,30021398;-0,80385760
3,30085398;-0,80385760
3,30149398;-0,80385760
3,30213398;-0,80385760
3,30277398;-0,80385760
3,30341398;-0,89358200
3,30405398;-0,89358200
3,30469398;-0,89358200
3,30533398;-0,89358200
3,30597398;-0,89358200
3,30661398;-0,98330630
3,30725398;-0,98330630
3,30789398;-0,98330630
3,30853398;-0,98330630
3,30917398;-0,98330630
3,30981398;-0,98330630
3,31045398;-0,98330630
3,31109398;-0,98330630
3,31173398;-1,07272600
3,31237398;-1,07272600
3,31301398;-0,98330630
3,31365398;-1,07272600
3,31429398;-1,07272600
3,31493398;-1,07272600
3,31557398;-1,07272600
3,31621398;-1,07272600
3,31685398;-1,07272600
3,31749398;-1,07272600
3,31813398;-1,07272600
3,31877398;-1,07272600
3,31941398;-1,07272600
3,32005398;-1,07272600
3,32069398;-1,16245000
3,32133398;-1,07272600
3,32197398;-1,07272600
3,32261398;-1,16245000
3,32325398;-1,16245000
3,32389398;-1,07272600
3,32453398;-1,16245000
3,32517398;-1,07272600
3,32581398;-1,07272600
3,32645398;-1,07272600
3,32709398;-1,07272600
3,32773398;-1,07272600
3,32837398;-1,07272600
3,32901398;-1,07272600
3,32965398;-1,07272600
3,33029398;-1,07272600
3,33093398;-1,07272600
3,33157398;-1,07272600
3,33221398;-1,07272600
3,33285398;-1,07272600
3,33349398;-1,07272600
3,33413398;-1,07272600
3,33477398;-0,98330630
3,33541398;-0,98330630
3,33605398;-0,98330630
3,33669398;-0,98330630
3,33733398;-0,98330630
3,33797398;-0,98330630
3,33861398;-0,98330630
3,33925398;-0,98330630
3,33989398;-0,98330630
3,34053398;-0,98330630
3,34117398;-0,89358200
3,34181398;-0,89358200
3,34245398;-0,89358200
3,34309398;-0,89358200
3,34373398;-0,89358200
3,34437398;-0,89358200
3,34501398;-0,80385760
3,34565398;-0,80385760
3,34629398;-0,80385760
3,34693398;-0,80385760
3,34757398;-0,80385760
3,34821398;-0,80385760
3,34885398;-0,71413310
3,34949398;-0,71413310
3,35013398;-0,71413310
3,35077398;-0,71413310
3,35141398;-0,62471390
3,35205398;-0,62471390
3,35269398;-0,71413310
3,35333398;-0,62471390
3,35397398;-0,62471390
3,35461398;-0,53498950
3,35525398;-0,53498950
3,35589398;-0,53498950
3,35653398;-0,53498950
3,35717398;-0,53498950
3,35781398;-0,44526510
3,35845398;-0,44526510
3,35909398;-0,44526510
3,35973398;-0,44526510
3,36037398;-0,35554060
3,36101398;-0,35554060
3,36165398;-0,35554060
3,36229398;-0,35554060
3,36293398;-0,26581620
3,36357398;-0,26581620
3,36421398;-0,26581620
3,36485398;-0,26581620
3,36549398;-0,17639700
3,36613398;-0,17639700
3,36677398;-0,17639700
3,36741398;-0,17639700
3,36805398;-0,17639700
3,36869398;-0,08667257
3,36933398;-0,08667257
3,36997398;-0,08667257
3,37061398;-0,08667257
3,37125398;-0,08667257
3,37189398;0,00305185
3,37253398;0,00305185
3,37317398;0,00305185
3,37381398;0,00305185
3,37445398;0,09277627
3,37509398;0,09277627
3,37573398;0,18219550
3,37637398;0,18219550
3,37701398;0,18219550
3,37765398;0,18219550
3,37829398;0,18219550
3,37893398;0,18219550
3,37957398;0,27161470
3,38021398;0,27161470
3,38085398;0,27161470
3,38149398;0,27161470
3,38213398;0,27161470
3,38277398;0,36133920
3,38341398;0,36133920
3,38405398;0,36133920
3,38469398;0,36133920
3,38533398;0,36133920
3,38597398;0,45106360
3,38661398;0,45106360
3,38725398;0,45106360
3,38789398;0,45106360
3,38853398;0,54078800
3,38917398;0,54078800
3,38981398;0,54078800
3,39045398;0,54078800
3,39109398;0,54078800
3,39173398;0,54078800
3,39237398;0,63020720
3,39301398;0,63020720
3,39365398;0,54078800
3,39429398;0,63020720
3,39493398;0,63020720
3,39557398;0,63020720
3,39621398;0,63020720
3,39685398;0,71993170
3,39749398;0,71993170
3,39813398;0,71993170
3,39877398;0,71993170
3,39941398;0,71993170
3,40005398;0,71993170
3,40069398;0,71993170
3,40133398;0,80965610
3,40197398;0,71993170
3,40261398;0,80965610
3,40325398;0,80965610
3,40389398;0,80965610
3,40453398;0,80965610
3,40517398;0,80965610
3,40581398;0,80965610
3,40645398;0,80965610
3,40709398;0,80965610
3,40773398;0,89938040
3,40837398;0,80965610
3,40901398;0,89938040
3,40965398;0,89938040
3,41029398;0,89938040
3,41093398;0,89938040
3,41157398;0,89938040
3,41221398;0,89938040
3,41285398;0,89938040
3,41349398;0,89938040
3,41413398;0,89938040
3,41477398;0,89938040
3,41541398;0,89938040
3,41605398;0,89938040
3,41669398;0,89938040
3,41733398;0,89938040
3,41797398;0,89938040
3,41861398;0,89938040
3,41925398;0,89938040
3,41989398;0,89938040
3,42053398;0,89938040
3,42117398;0,89938040
3,42181398;0,89938040
3,42245398;0,89938040
3,42309398;0,89938040
3,42373398;0,80965610
3,42437398;0,80965610
3,42501398;0,80965610
3,42565398;0,80965610
3,42629398;0,80965610
3,42693398;0,80965610
3,42757398;0,80965610
3,42821398;0,80965610
3,42885398;0,80965610
3,42949398;0,80965610
3,43013398;0,80965610
3,43077398;0,80965610
3,43141398;0,80965610
3,43205398;0,80965610
3,43269398;0,71993170
3,43333398;0,71993170
3,43397398;0,71993170
3,43461398;0,63020720
3,43525398;0,71993170
3,43589398;0,71993170
3,43653398;0,63020720
3,43717398;0,63020720
3,43781398;0,63020720
3,43845398;0,63020720
3,43909398;0,63020720
3,43973398;0,63020720
3,44037398;0,63020720
3,44101398;0,63020720
3,44165398;0,54078800
3,44229398;0,54078800
3,44293398;0,54078800
3,44357398;0,54078800
3,44421398;0,54078800
3,44485398;0,54078800
3,44549398;0,45106360
3,44613398;0,45106360
3,44677398;0,45106360
3,44741398;0,45106360
3,44805398;0,45106360
3,44869398;0,45106360
3,44933398;0,36133920
3,44997398;0,36133920
3,45061398;0,36133920
3,45125398;0,36133920
3,45189398;0,36133920
3,45253398;0,36133920
3,45317398;0,36133920
3,45381398;0,36133920
3,45445398;0,27161470
3,45509398;0,27161470
3,45573398;0,27161470
3,45637398;0,18219550
3,45701398;0,18219550
3,45765398;0,18219550
3,45829398;0,18219550
3,45893398;0,18219550
3,45957398;0,18219550
3,46021398;0,18219550
3,46085398;0,18219550
3,46149398;0,09277627
3,46213398;0,09277627
3,46277398;0,09277627
3,46341398;0,09277627
3,46405398;0,09277627
3,46469398;0,00305185
3,46533398;0,00305185
3,46597398;0,00305185
3,46661398;0,00305185
3,46725398;0,00305185
3,46789398;-0,08667257
3,46853398;-0,08667257
3,46917398;-0,08667257
3,46981398;-0,08667257
3,47045398;-0,08667257
3,47109398;-0,08667257
3,47173398;-0,08667257
3,47237398;-0,17639700
3,47301398;-0,17639700
3,47365398;-0,17639700
3,47429398;-0,17639700
3,47493398;-0,17639700
3,47557398;-0,17639700
3,47621398;-0,26581620
3,47685398;-0,26581620
3,47749398;-0,26581620
3,47813398;-0,26581620
3,47877398;-0,26581620
3,47941398;-0,35554060
3,48005398;-0,35554060
3,48069398;-0,26581620
3,48133398;-0,35554060
3,48197398;-0,35554060
3,48261398;-0,35554060
3,48325398;-0,35554060
3,48389398;-0,35554060
3,48453398;-0,35554060
3,48517398;-0,35554060
3,48581398;-0,44526510
3,48645398;-0,44526510
3,48709398;-0,44526510
3,48773398;-0,44526510
3,48837398;-0,44526510
3,48901398;-0,44526510
3,48965398;-0,44526510
3,49029398;-0,44526510
3,49093398;-0,44526510
3,49157398;-0,44526510
3,49221398;-0,53498950
3,49285398;-0,53498950
3,49349398;-0,53498950
3,49413398;-0,53498950
3,49477398;-0,44526510
3,49541398;-0,53498950
3,49605398;-0,53498950
3,49669398;-0,53498950
3,49733398;-0,53498950
3,49797398;-0,53498950
3,49861398;-0,53498950
3,49925398;-0,53498950
3,49989398;-0,53498950
3,50053398;-0,62471390
3,50117398;-0,62471390
3,50181398;-0,53498950
3,50245398;-0,53498950
3,50309398;-0,53498950
3,50373398;-0,62471390
3,50437398;-0,62471390
3,50501398;-0,53498950
3,50565398;-0,53498950
3,50629398;-0,53498950
3,50693398;-0,53498950
3,50757398;-0,62471390
3,50821398;-0,62471390
3,50885398;-0,62471390
3,50949398;-0,53498950
3,51013398;-0,53498950
3,51077398;-0,53498950
3,51141398;-0,53498950
3,51205398;-0,53498950
3,51269398;-0,53498950
3,51333398;-0,53498950
3,51397398;-0,62471390
3,51461398;-0,53498950
3,51525398;-0,53498950
3,51589398;-0,53498950
3,51653398;-0,53498950
3,51717398;-0,53498950
3,51781398;-0,53498950
3,51845398;-0,53498950
3,51909398;-0,53498950
3,51973398;-0,53498950
3,52037398;-0,53498950
3,52101398;-0,53498950
3,52165398;-0,53498950
3,52229398;-0,53498950
3,52293398;-0,53498950
3,52357398;-0,53498950
3,52421398;-0,44526510
3,52485398;-0,53498950
3,52549398;-0,44526510
3,52613398;-0,44526510
3,52677398;-0,44526510
3,52741398;-0,44526510
3,52805398;-0,44526510
3,52869398;-0,44526510
3,52933398;-0,44526510
3,52997398;-0,44526510
3,53061398;-0,44526510
3,53125398;-0,44526510
3,53189398;-0,44526510
3,53253398;-0,35554060
3,53317398;-0,35554060
3,53381398;-0,44526510
3,53445398;-0,35554060
3,53509398;-0,44526510
3,53573398;-0,35554060
3,53637398;-0,35554060
3,53701398;-0,35554060
3,53765398;-0,35554060
3,53829398;-0,35554060
3,53893398;-0,35554060
3,53957398;-0,26581620
3,54021398;-0,35554060
3,54085398;-0,26581620
3,54149398;-0,26581620
3,54213398;-0,26581620
3,54277398;-0,26581620
3,54341398;-0,26581620
3,54405398;-0,26581620
3,54469398;-0,26581620
3,54533398;-0,17639700
3,54597398;-0,26581620
3,54661398;-0,26581620
3,54725398;-0,17639700
3,54789398;-0,17639700
3,54853398;-0,17639700
3,54917398;-0,17639700
3,54981398;-0,17639700
3,55045398;-0,17639700
3,55109398;-0,08667257
3,55173398;-0,17639700
3,55237398;-0,17639700
3,55301398;-0,08667257
3,55365398;-0,08667257
3,55429398;-0,08667257
3,55493398;-0,08667257
3,55557398;-0,08667257
3,55621398;-0,08667257
3,55685398;-0,08667257
3,55749398;-0,08667257
3,55813398;-0,08667257
3,55877398;-0,08667257
3,55941398;0,00305185
3,56005398;0,00305185
3,56069398;0,00305185
3,56133398;0,00305185
3,56197398;0,00305185
3,56261398;0,00305185
3,56325398;0,00305185
3,56389398;0,00305185
3,56453398;0,09277627
3,56517398;0,09277627
3,56581398;0,09277627
3,56645398;0,09277627
3,56709398;0,09277627
3,56773398;0,00305185
3,56837398;0,09277627
3,56901398;0,09277627
3,56965398;0,09277627
3,57029398;0,09277627
3,57093398;0,09277627
3,57157398;0,18219550
3,57221398;0,09277627
3,57285398;0,18219550
3,57349398;0,18219550
3,57413398;0,09277627
3,57477398;0,18219550
3,57541398;0,18219550
3,57605398;0,18219550
3,57669398;0,18219550
3,57733398;0,18219550
3,57797398;0,18219550
3,57861398;0,18219550
3,57925398;0,18219550
3,57989398;0,18219550
